# utc [-], et [s], MEX2TGO [km], spoint_x [km], spoint_y [km], spoint_z [km], spoint_lon [deg], spoint_lat_sph [deg], spoint_lat [deg], emission_MEX [deg], emission_TGO [deg], spoint2MEX [km], spoint2TGO [km], lon_midpoint [deg], lat_midpoint [deg] 
2024 JAN 30 10:37:12, 759883100.8308095, 7117.534664348274, 1043.2177770574338, 637.5587814668851, 3149.8391623932157, 31.431037424054402, 69.05094861828864, 68.78619088003512, 49.094879180709434, 49.10439086622343, 7004.570542631529, 611.7948391111381, 109.03145985197008, 76.32174905783243
2024 JAN 30 10:37:13, 759883101.8324789, 7115.298599577001, 1041.1739094552527, 637.8561882016268, 3150.447920690124, 31.4929581555518, 69.07950443430356, 68.81503249046962, 49.03439297904065, 49.04385793068981, 7003.7157421543, 611.2359841685155, 109.06994945598807, 76.32240393522171
2024 JAN 30 10:37:14, 759883102.8341483, 7113.065155834835, 1039.1288497024798, 638.1538500152559, 3151.05556095782, 31.555079628181613, 69.10804463110847, 68.84385870743895, 48.973876951238324, 48.98329893772386, 7002.862189398849, 610.6783223899362, 109.10844676753095, 76.32304889532662
2024 JAN 30 10:37:15, 759883103.8358178, 7110.834339251091, 1037.082553978525, 638.4517722707224, 3151.662094654741, 31.617403911421782, 69.13656970027672, 68.87267002185645, 48.913330051495116, 48.922717696230436, 7002.009853118217, 610.1218853575127, 109.1469516542742, 76.32368395013596
2024 JAN 30 10:37:16, 759883104.8374872, 7108.606158081429, 1035.0355012470395, 638.7508705805739, 3152.267181193087, 31.679956648491423, 69.16509108698865, 68.90145062928215, 48.85276194336973, 48.86208045457435, 7001.159063710997, 609.5663528507516, 109.1854640407123, 76.32430909993938
2024 JAN 30 10:37:17, 759883105.8391566, 7106.380618401445, 1032.9870025491905, 639.0492796142616, 3152.8714163379814, 31.742680860691337, 69.19358178195863, 68.9302278940628, 48.792159660968856, 48.8014331583456, 7000.309385697733, 609.0121610264832, 109.22398379574135, 76.3249243569436
2024 JAN 30 10:37:18, 759883106.8408262, 7104.157727391224, 1030.9373403033107, 639.3479374429065, 3153.474518786778, 31.805607939931566, 69.22205594352235, 68.95898884249256, 48.7315282303537, 48.74075821996958, 6999.460994122614, 608.4591390475352, 109.26251094319241, 76.32552971129735
2024 JAN 30 10:37:19, 759883107.8424956, 7101.937492623449, 1028.8864957691026, 639.646845801551, 3154.0764925713925, 31.868739201778197, 69.25051371305327, 68.98773360958728, 48.67086719558154, 48.68005745850811, 6998.613877408786, 607.9073020805201, 109.3010452957295, 76.32612518031999
2024 JAN 30 10:37:20, 759883108.844165, 7099.71992089759, 1026.8343105656863, 639.946025602798, 3154.67738274359, 31.932080238774294, 69.27895717259538, 69.01646429365518, 48.610172908584104, 48.619344239282576, 6997.767915092053, 607.3567719243272, 109.33958686903212, 76.32671075525938
2024 JAN 30 10:37:21, 759883109.8458345, 7097.50501903016, 1024.7816304078235, 640.2463506322953, 3155.2767405897016, 31.995645767632166, 69.3073925638394, 69.04515981392098, 48.549463536614574, 48.558553933786804, 6996.923725265798, 606.8069397965719, 109.37813555145665, 76.3272864438188
2024 JAN 30 10:37:22, 759883110.8475039, 7095.292794599936, 1022.7273812690304, 640.5459929576876, 3155.87527634094, 32.05938999966776, 69.33579841900226, 69.07385317969607, 48.48871709683562, 48.49776501013104, 6996.080570196071, 606.2585446207167, 109.41669119997556, 76.32785225810915
2024 JAN 30 10:37:23, 759883111.8491734, 7093.0832541300615, 1020.6719754048714, 640.8458801192835, 3156.472669783864, 32.12334067316196, 69.36418699411846, 69.10252947170007, 48.42794170930962, 48.43694890568158, 6995.238726887524, 605.7113134756681, 109.45525384110557, 76.32840818834703
2024 JAN 30 10:37:24, 759883112.8508428, 7090.876405274234, 1018.6153631785653, 641.1460180249702, 3157.0689339066644, 32.18750007469357, 69.39255885715029, 69.13118925364174, 48.367136172292405, 48.37611002820995, 6994.398159543824, 605.1652857046724, 109.49382328885255, 76.32895425171229
2024 JAN 30 10:37:25, 759883113.8525122, 7088.6722545215625, 1016.5579253775886, 641.4473461802329, 3157.6637571888145, 32.251897196321806, 69.42092662998535, 69.1598179332872, 48.30630788803589, 48.3152222340734, 6993.559119324796, 604.6202115795306, 109.53239960958528, 76.32949043372798
2024 JAN 30 10:37:26, 759883114.8541818, 7086.470809288774, 1014.4991126289138, 641.747960597071, 3158.257695256133, 32.316470041920674, 69.4492617481975, 69.1884412506893, 48.24544706271617, 48.254320585265695, 6992.721283032155, 604.0764232542172, 109.57098254178709, 76.33001676144919
2024 JAN 30 10:37:27, 759883115.8558512, 7084.2720768525105, 1012.4391529575732, 642.048816141239, 3158.8504821241927, 32.38125209387168, 69.47757891696477, 69.21704681555765, 48.184557537028155, 48.19339180863984, 6991.884781905881, 603.5337914456737, 109.60957214043397, 76.33053322052764
2024 JAN 30 10:37:28, 759883116.8575206, 7082.076063788819, 1010.3671535152947, 642.3513420387354, 3159.445271574415, 32.4465815409148, 69.5060293374659, 69.24578705433834, 48.123384708081474, 48.1333526170668, 6991.041107550171, 603.0008282322173, 109.64816823001318, 76.33103982785025
2024 JAN 30 10:37:29, 759883117.8591901, 7079.882777178239, 1008.304678147256, 642.6527029566631, 3160.035808692578, 32.51179195548343, 69.53431315684182, 69.27435967275956, 48.062432529476645, 48.07239013642598, 6990.2071247712765, 602.4606716226099, 109.68677078831506, 76.33153658157607
2024 JAN 30 10:37:30, 759883118.8608595, 7077.692224963111, 1006.2419075093609, 642.9551900309002, 3160.624743499505, 32.577227800785295, 69.56258479188914, 69.30289296071157, 48.00146998591381, 48.011334911319125, 6989.375101872002, 601.9210555100497, 109.72537981589292, 76.33202347278385
2024 JAN 30 10:37:31, 759883119.8625289, 7075.504413325977, 1004.1774826267166, 643.2569890712072, 3161.2128674464243, 32.64285156398102, 69.59082703970812, 69.33142423473862, 47.940468407940664, 47.95029055870099, 6988.544084933494, 601.382942835735, 109.76399505329918, 76.33250052926618
2024 JAN 30 10:37:32, 759883120.8641984, 7073.319349447395, 1002.1119057245069, 643.5590269261957, 3161.799834231437, 32.70868857322796, 69.61905072886017, 69.35993713623242, 47.879438005244374, 47.889220484196045, 6987.714419089429, 600.8459898104949, 109.80261656942595, 76.33296773694906
2024 JAN 30 10:37:33, 759883121.8658679, 7071.137040889961, 1000.0451005114561, 643.8613127829345, 3162.38566419434, 32.77474200301402, 69.64725678222293, 69.38843258839302, 47.818377001719085, 47.828131431489396, 6986.886048310047, 600.3102560967372, 109.841244174639, 76.33342511271077
2024 JAN 30 10:37:34, 759883122.8675373, 7068.957494537668, 997.9776125563332, 644.1647766842038, 3162.9699982125117, 32.84103610862061, 69.67545537492872, 69.41689350787586, 47.757296662272644, 47.76698285393566, 6986.059349754474, 599.7753684426335, 109.8798778459452, 76.33387265404846
2024 JAN 30 10:37:35, 759883123.8692068, 7066.780717165549, 995.9086941678338, 644.4675178333624, 3163.553450751757, 32.90751420104575, 69.70362102853866, 69.4453487869032, 47.69618249552801, 47.70582725995223, 6985.233848657279, 599.2418031203827, 109.91851759916239, 76.33431035312402
2024 JAN 30 10:37:36, 759883124.8708762, 7064.606716429656, 993.8386329441106, 644.7704940656304, 3164.135737567514, 32.97420839468467, 69.73176744523282, 69.47378500020282, 47.63503974153417, 47.644646079888616, 6984.409720943637, 598.709393261076, 109.95716316339525, 76.33473823750329
2024 JAN 30 10:37:37, 759883125.8725457, 7062.435498903272, 991.767405318485, 645.0737078577882, 3164.7168638200096, 33.041120233543815, 69.75989480360444, 69.50220233041065, 47.573867851371695, 47.583441479308306, 6983.586952764927, 598.1781537185852, 109.99581455730348, 76.33515629967307
2024 JAN 30 10:37:38, 759883126.8742151, 7060.267071904262, 989.6953716655388, 645.3781171569672, 3165.2965234372255, 33.10827991338955, 69.78801573264253, 69.53058619941197, 47.512673757383276, 47.522188497936945, 6982.7657766190205, 597.647856449301, 110.0344717453629, 76.3355645366097
2024 JAN 30 10:37:39, 759883127.8758845, 7058.101442869972, 987.6219822376046, 645.6817878720115, 3165.8752746350833, 33.17562424383963, 69.81610224530414, 69.55896289307121, 47.4514476129389, 47.46092318641685, 6981.945871165372, 597.1188261434182, 110.07313455290772, 76.33596296638022
2024 JAN 30 10:37:40, 759883128.877554, 7055.938618046911, 985.547469982736, 645.9856890540364, 3166.4528484616067, 33.24318723795691, 69.84416867091123, 69.58731966210995, 47.39019336775445, 47.399631387613866, 6981.1273708078, 596.5909295299708, 110.11180299752543, 76.33635158065027
2024 JAN 30 10:37:41, 759883129.8792235, 7053.778605646639, 983.4718068534336, 646.2898232720125, 3167.029251404207, 33.31097057673261, 69.87221525122457, 69.61565675205702, 47.32891035031925, 47.338315761103296, 6980.310258039971, 596.0641941258692, 110.15047695441997, 76.33673038748536
2024 JAN 30 10:37:42, 759883130.8808929, 7051.621411905705, 981.3953022876271, 646.5951591555762, 3167.604191651256, 33.379006229950214, 69.90025521683842, 69.64396020900054, 47.26760436310686, 47.2769554403758, 6979.494724837254, 595.538428178658, 110.18915629467377, 76.33709939951353
2024 JAN 30 10:37:43, 759883131.8825624, 7049.467044308539, 979.3174825151955, 646.8997451768452, 3168.1782065486873, 33.447228280075294, 69.92825973390855, 69.67225542399183, 47.206267280373986, 47.215580294290916, 6978.680510194818, 595.0138973300855, 110.227841042183, 76.33745860713779
2024 JAN 30 10:37:44, 759883132.8842318, 7047.315509875773, 977.2385445437826, 647.2045585053582, 3168.7510369722736, 33.515672051352766, 69.9562435240265, 69.70053006331374, 47.144902232305945, 47.1541791549447, 6977.867719484221, 594.4904996381802, 110.26653100915043, 76.33780802782218
2024 JAN 30 10:37:45, 759883133.8859012, 7045.166815714005, 975.1584683320372, 647.5096010872836, 3169.322687025944, 33.58433900141763, 69.9842067132704, 69.72878425339871, 47.08350872996122, 47.09275396082622, 6977.056341714719, 593.9682473480289, 110.30522621417009, 76.33814765449962
2024 JAN 30 10:37:46, 759883134.8875707, 7043.020968711546, 973.0765204011941, 647.8149634973107, 3169.893359292041, 33.65325359133785, 70.01215917175269, 69.75702795098425, 47.022069653222616, 47.03136823636968, 6976.245820246843, 593.447706655989, 110.34392654705078, 76.33847749455909
2024 JAN 30 10:37:47, 759883135.8892401, 7040.877976523863, 970.9953062139361, 648.1213386177744, 3170.4621219936407, 33.72237415458196, 70.04008271049595, 69.78521541498797, 46.960644510569516, 46.969802778147006, 6975.438102269468, 592.9269310371648, 110.38263186323223, 76.33879756069524
2024 JAN 30 10:37:48, 759883136.8909096, 7038.737845942209, 968.9119728881805, 648.4270510804276, 3171.0301773338692, 33.79171066062411, 70.06798110461655, 69.81340511952038, 46.899169444919785, 46.90829313125955, 6974.631107404155, 592.4080051746189, 110.42134213926495, 76.33910785059606
2024 JAN 30 10:37:49, 759883137.8925791, 7036.60058387648, 966.8275039685844, 648.7329900089737, 3171.597045720727, 33.86127352062401, 70.09585826369282, 69.84157373353695, 46.837666060599545, 46.84676004141827, 6973.825543412883, 591.8902248922888, 110.4600572984879, 76.3394083683088
2024 JAN 30 10:37:50, 759883138.8942485, 7034.466197644352, 964.7411808353887, 649.039243249283, 3172.1629237374304, 33.93108694538217, 70.1237238162328, 69.86973096621826, 46.77611748473984, 46.78526621362459, 6973.020867410657, 591.3741347915083, 110.4987773471912, 76.33969910621927
2024 JAN 30 10:37:51, 759883139.8959179, 7032.334694692819, 962.6555847686855, 649.3465149431638, 3172.7268917799543, 34.00110956278583, 70.15155992529687, 69.8978314366588, 46.714582769710006, 46.72359315652285, 6972.218999532069, 590.8578232495319, 110.53750202593635, 76.33998009258642
2024 JAN 30 10:37:52, 759883140.8975874, 7030.206081586288, 960.5678855284734, 649.6531136601347, 3173.2901408768084, 34.07135090953492, 70.1793701278598, 69.92593336809212, 46.652998507976235, 46.661975895720104, 6971.417885781754, 590.3433457828098, 110.57623135599779, 76.34025132027354
2024 JAN 30 10:37:53, 759883141.8992568, 7028.08036566017, 958.4790561169114, 649.9599357415626, 3173.8521957084213, 34.14182172838779, 70.20715840927319, 69.9540135171724, 46.59138606104728, 46.60033566856859, 6970.6182229007, 589.8300099430294, 110.61496529488134, 76.34051278635188
2024 JAN 30 10:37:54, 759883142.9009264, 7025.957553836447, 956.3893877329887, 650.2679665177947, 3174.4127684650134, 34.212555137365605, 70.23493795814795, 69.98205790540923, 46.529750830740035, 46.53865270164585, 6969.820187930581, 589.3176415722975, 110.65370367751913, 76.34076450889559
2024 JAN 30 10:37:55, 759883143.9025958, 7023.837654032203, 954.2984410664399, 650.5752221919761, 3174.972390164154, 34.283482945597925, 70.26268006469219, 70.01009199174692, 46.4680853833288, 46.476954732171414, 6969.023546337756, 588.8064772126193, 110.69244650657305, 76.34100648030703
2024 JAN 30 10:37:56, 759883144.9042652, 7021.720672497417, 952.2064062764786, 650.882694181504, 3175.5308018605033, 34.354641324542655, 70.29039922078664, 70.03810325214647, 46.40639275764313, 46.41523078753449, 6968.22839907512, 588.2964249332214, 110.73119362416901, 76.34123871565123
2024 JAN 30 10:37:57, 759883145.9059347, 7019.606616467477, 950.1132321701197, 651.1903881767503, 3176.0880159866647, 34.42603280478808, 70.31809595970915, 70.066092224931, 46.34467178436624, 46.353485529725916, 6967.434711836181, 587.7875203122271, 110.76994504819783, 76.34146120721614
2024 JAN 30 10:37:58, 759883146.9076041, 7017.495493501823, 948.0086289173485, 651.5005645631899, 3176.646607516215, 34.498041335703135, 70.34592631572922, 70.09418894718173, 46.2826797454687, 46.29262800140395, 6966.63468439449, 587.2875674513788, 110.80870059297627, 76.34167397327475
2024 JAN 30 10:37:59, 759883147.9092735, 7015.387310534006, 945.913418461046, 651.808673704598, 3177.201348715973, 34.56989456830184, 70.37357440127286, 70.1221293500863, 46.22090768186476, 46.23082098275726, 6965.84412017966, 586.7807663508243, 110.84746023252042, 76.34187701114742
2024 JAN 30 10:38:00, 759883148.910943, 7013.282074388112, 943.8171126760759, 652.1169978109584, 3177.7548762238453, 34.64198195208078, 70.40119900428648, 70.15004638681643, 46.15910830176782, 46.168989480185566, 6965.055060803119, 586.2750796441098, 110.88622394397264, 76.34207031887377
2024 JAN 30 10:38:01, 759883149.9126124, 7011.179792695288, 941.7196660039795, 652.4255417742845, 3178.307200818171, 34.71430585473115, 70.42880058587781, 70.17794051297584, 46.09728054791892, 46.10713779941098, 6964.267475332075, 585.7705391983835, 110.92499158464302, 76.34225390923055
2024 JAN 30 10:38:02, 759883150.9142818, 7009.080472391416, 939.6214850330928, 652.7352887518557, 3178.858002551977, 34.78689598010478, 70.45639059104475, 70.20579597514661, 46.03543254009716, 46.04523565385965, 6963.481627212725, 585.2668908148103, 110.96376304504105, 76.34242779087693
2024 JAN 30 10:38:03, 759883151.9159514, 7006.98412005605, 937.5219850666631, 653.0442495197127, 3179.407854608073, 34.85968806581615, 70.48394262081464, 70.23364061951676, 45.97355341657654, 45.9833240550221, 6962.697173266925, 584.7644789566087, 111.00253829282094, 76.34259196256707
2024 JAN 30 10:38:04, 759883152.9176208, 7004.890743835058, 935.4213966460062, 653.3534220223873, 3179.9564854725018, 34.932717445295985, 70.51147043935882, 70.26146115337268, 45.91164717555187, 45.92138834090521, 6961.914244555473, 584.2631765861139, 111.04131724292746, 76.34274642903249
2024 JAN 30 10:38:05, 759883153.9192902, 7002.80035008083, 933.3196141801639, 653.6628180004616, 3180.5039218222582, 35.00598852440781, 70.53897529232327, 70.28925883977712, 45.84971134663297, 45.859438072069096, 6961.13276643415, 583.7630623039839, 111.08009986922856, 76.34289118824076
2024 JAN 30 10:38:06, 759883154.9209597, 7000.712946211395, 931.2172555749089, 653.9734029611868, 3181.0497869456362, 35.079524115232594, 70.56646572988612, 70.31701495600323, 45.78775902585972, 45.7974240101338, 6960.353158684669, 583.2637165671975, 111.1188860440467, 76.34302625323231
2024 JAN 30 10:38:07, 759883155.9226291, 6998.628539347895, 929.1134998337509, 654.2832020894853, 3181.594718465595, 35.153267435170754, 70.59391867265639, 70.34476076319862, 45.72577375456295, 45.73540853329795, 6959.574902328957, 582.7656686091847, 111.1576756435791, 76.34315163211532
2024 JAN 30 10:38:08, 759883156.9242986, 6996.547136346334, 927.0086581738527, 654.5932102151527, 3182.138422508775, 35.227251363269474, 70.62134671547743, 70.37248176171906, 45.663761483675714, 45.67336958292176, 6958.798188905612, 582.26872752646, 111.19646864464029, 76.34326732484092
2024 JAN 30 10:38:09, 759883157.925968, 6994.468745148292, 924.902274982073, 654.9034794259984, 3182.681017771655, 35.30149224467757, 70.64875577244344, 70.40018392006661, 45.60171150620134, 45.611348059016805, 6958.0226836156, 581.7732325481725, 111.23526500450515, 76.34337332855068
2024 JAN 30 10:38:10, 759883158.9276375, 6992.39337205631, 922.796057701571, 655.2148565966871, 3183.221840285349, 35.37597601106797, 70.67613977390678, 70.4278337386928, 45.53966248874541, 45.54919727826088, 6957.249614798322, 581.2779583111947, 111.27406455720033, 76.34346966218492
2024 JAN 30 10:38:11, 759883159.929307, 6990.321024253924, 920.6880742408165, 655.5254814773033, 3183.761821651005, 35.45068323556429, 70.7034906247547, 70.45547765687506, 45.47757192630733, 45.48707903724667, 6956.477639195585, 580.7842523204021, 111.31286727592729, 76.3435563235447
2024 JAN 30 10:38:12, 759883160.9309764, 6988.251709399311, 918.5789806589685, 655.8363158932691, 3184.300576243345, 35.5256353348433, 70.73081622848554, 70.48309641155515, 45.41545381313159, 45.424940505768866, 6955.707204060823, 580.2916686561585, 111.35167311726714, 76.34363331187693
2024 JAN 30 10:38:13, 759883161.9326458, 6986.185434077026, 916.4691374317899, 656.1483626401863, 3184.837795758343, 35.60086398986282, 70.75812836402515, 70.51067461105106, 45.35331521817065, 45.36275483679938, 6954.938536290221, 579.7999893655641, 111.39048192343876, 76.34370064298957
2024 JAN 30 10:38:14, 759883162.9343153, 6984.122205720123, 914.3580273432593, 656.4595974822525, 3185.3740381422112, 35.676301706996504, 70.78540031142707, 70.538239711631, 45.29114678683325, 45.30055800499888, 6954.171344761627, 579.3095071023929, 111.42929371192488, 76.34375830894702
2024 JAN 30 10:38:15, 759883163.9359847, 6982.062031698033, 912.2458528309683, 656.7710346243354, 3185.909037726665, 35.751985307698675, 70.81264589806254, 70.56577852140022, 45.22895193344966, 45.238337469219964, 6953.405738874581, 578.8201159523691, 111.46810830197306, 76.34380632904876
2024 JAN 30 10:38:16, 759883164.9376541, 6980.00491861062, 910.1324499199736, 657.0826920100353, 3186.442835616327, 35.82792132736494, 70.83986712137914, 70.59329305828378, 45.1667267660795, 45.17610822329257, 6952.6416020166835, 578.3319364834133, 111.50692566629291, 76.34384470063335
2024 JAN 30 10:38:17, 759883165.9393237, 6977.950873907835, 908.018570253722, 657.3955366894802, 3186.9750211574783, 35.90412821657527, 70.86707051203217, 70.6207625688246, 45.104487634751514, 45.11380800746157, 6951.879448744074, 577.8444548691663, 111.54574577456341, 76.34387342338243
2024 JAN 30 10:38:18, 759883166.9409931, 6975.8999046850195, 905.9032779601908, 657.7075758193173, 3187.5062631080355, 35.98055235739692, 70.89423503397217, 70.64822036315424, 45.042215247764645, 45.051510908862994, 6951.118679479568, 577.3582806677629, 111.58456845913886, 76.343892513248
2024 JAN 30 10:38:19, 759883167.9426625, 6973.852018367603, 903.786923037259, 658.0198147023667, 3188.036256275431, 36.05722579473986, 70.92137247700371, 70.67565114069613, 44.9799164984068, 44.98919083699163, 6950.35951301587, 576.8731958418646, 111.6233936871003, 76.3439019693525
2024 JAN 30 10:38:20, 759883168.944332, 6971.807221304153, 901.6697581429454, 658.3332774413631, 3188.5647195632782, 36.134184231447676, 70.948495847785, 70.70304077192985, 44.91759598523346, 44.92683038374469, 6949.602096451161, 576.3890570910512, 111.66222143510832, 76.34390178967041
2024 JAN 30 10:38:21, 759883169.9460014, 6969.7655214047045, 899.5513781839659, 658.6459101123272, 3189.092183925666, 36.21135567986055, 70.97557734657353, 70.7304155613911, 44.85524689762191, 44.86445608903074, 6948.846220530666, 575.9060775984224, 111.70105151986951, 76.34389199311178
2024 JAN 30 10:38:22, 759883170.9476709, 6967.726925308973, 897.4319470750025, 658.9587394237612, 3189.618392506217, 36.28877863627999, 71.00263108840188, 70.75776264754676, 44.792871775107365, 44.80205845230188, 6948.091967529539, 575.4241787022941, 111.73988392470807, 76.34387257820114
2024 JAN 30 10:38:23, 759883171.9493403, 6965.6914406092565, 895.3113063817603, 659.2717823871848, 3190.143384266966, 36.36645955149136, 71.0296589802183, 70.78508395082473, 44.730466857808885, 44.73965224552502, 6947.339225389924, 574.9434738494293, 111.7787186010977, 76.34384354358373
2024 JAN 30 10:38:24, 759883172.9510098, 6963.659074262675, 893.190196447616, 659.5860175984417, 3190.666752620827, 36.44441730647707, 71.05666755043931, 70.81235873086727, 44.668048251992786, 44.67717550908786, 6946.588496891083, 574.4634692632009, 111.81755539738353, 76.34380490601524
2024 JAN 30 10:38:25, 759883173.9526793, 6961.629833125698, 891.0676965734535, 659.8994314250992, 3191.189162669114, 36.52259737818131, 71.08363590396154, 70.83962040929578, 44.60559698929306, 44.6147018258395, 6945.839197120015, 573.9847510897827, 111.85639428181149, 76.34375666468343
2024 JAN 30 10:38:26, 759883174.9543487, 6959.603724584941, 888.94412298469, 660.2130419619929, 3191.710317217498, 36.601033266628626, 71.1105760783531, 70.86685395722705, 44.54311916254162, 44.55220792325627, 6945.091519088953, 573.507130260202, 111.89523516799854, 76.34369882426182
2024 JAN 30 10:38:27, 759883175.9560181, 6957.580756053865, 886.8197891508353, 660.5278765638244, 3192.229918562179, 36.67975887929284, 71.13750009918465, 70.89404424224436, 44.48062088632514, 44.489670496067184, 6944.345653584713, 573.0304195499056, 111.93407798447136, 76.34363139044251
2024 JAN 30 10:38:28, 759883176.9576876, 6955.5609338972545, 884.6942369500053, 660.8418681663916, 3192.748513881463, 36.758703385456265, 71.16438122789164, 70.92121865157104, 44.41809400569019, 44.42712137794184, 6943.6013536253595, 572.5548673119039, 111.97292274863548, 76.34355435559661
2024 JAN 30 10:38:29, 759883177.959357, 6953.544266220411, 882.5676388876329, 661.1560514580736, 3193.265842674271, 36.837905357510685, 71.19123327598246, 70.94836401096009, 44.35554127891381, 44.364550219461954, 6942.858707057675, 572.0803948039966, 112.01176919790005, 76.343467749791
2024 JAN 30 10:38:30, 759883178.9610264, 6951.530759457597, 880.4396070871534, 661.4704675276437, 3193.7820006974944, 36.91737954141636, 71.21806111671883, 70.97548524066815, 44.29295359025815, 44.30199282522039, 6942.117437216738, 571.6072797305344, 112.05061734762653, 76.34337156559839
2024 JAN 30 10:38:31, 759883179.962696, 6949.520420799154, 878.3116194670824, 661.7860285805647, 3194.2963972469324, 36.99711859391081, 71.24486151113125, 71.00255172063532, 44.23036439657131, 44.23931889366517, 6941.378577263497, 571.1344925277818, 112.08946712660487, 76.3432658082324
2024 JAN 30 10:38:32, 759883180.9643654, 6947.513257999953, 876.1819990151478, 662.1007792726572, 3194.809887925984, 37.077094500201355, 71.27162375724019, 71.0296071917545, 44.167736910901326, 44.17667244340889, 6940.640997879185, 570.6631668754542, 112.12831845127774, 76.34315048307123
2024 JAN 30 10:38:33, 759883181.9660348, 6945.509277541524, 874.0512712078732, 662.4157259164759, 3195.322121961623, 37.15733363682903, 71.29835697532108, 71.05663366724913, 44.10508215760281, 44.11401057336089, 6939.905043172353, 570.1929621395843, 112.1671712476974, 76.34302559498406
2024 JAN 30 10:38:34, 759883182.9677043, 6943.508486561609, 871.9199063722568, 662.7318910530353, 3195.8327613395613, 37.23786464399947, 71.3250709724335, 71.08361374209797, 44.042409981278325, 44.051295234183385, 6939.171016333715, 569.7235759545571, 112.20602548742667, 76.34289114354097
2024 JAN 30 10:38:35, 759883183.9693737, 6941.510892645293, 869.7872807884584, 663.0472022418834, 3196.342397802111, 37.31862182457024, 71.35174152094733, 71.11057740012077, 43.97970824023754, 43.988574068963885, 6938.438550798566, 569.255384721673, 112.24488100234915, 76.34274714542475
2024 JAN 30 10:38:36, 759883184.9710431, 6939.516502479521, 867.6536014112181, 663.3627018768802, 3196.85076031204, 37.39964297746767, 71.37838177781917, 71.13751078676181, 43.91698058284617, 43.92583330198681, 6937.707760122782, 568.7882756740955, 112.2837377620122, 76.34259359999052
2024 JAN 30 10:38:37, 759883185.9727126, 6937.525323424874, 865.5191509940739, 663.6794343991158, 3197.3575574433507, 37.4809635328187, 71.40500387758806, 71.1643988952228, 43.854232360360896, 43.863052002431175, 6936.978812105813, 568.3220844897244, 112.32259569500478, 76.3424305125937
2024 JAN 30 10:38:38, 759883186.974382, 6935.537362834855, 863.3835242768075, 663.9953005360692, 3197.863326955048, 37.56250982945852, 71.43158098389607, 71.1912689649461, 43.791456633858935, 43.80025794620181, 6936.251497472472, 567.8570248085811, 112.36145471909336, 76.34225788881146
2024 JAN 30 10:38:39, 759883187.9760516, 6933.552627178749, 861.2365567968092, 664.3124179976825, 3198.3703374798433, 37.64469815239753, 71.4582602144386, 71.21824228375057, 43.728412688327126, 43.73839994162217, 6935.518510693455, 567.4004056935343, 112.40031476552403, 76.34207573377242
2024 JAN 30 10:38:40, 759883188.977721, 6931.571124509334, 859.0991341016767, 664.6296971306792, 3198.873246054976, 37.726813095938724, 71.48478707696357, 71.24503503805599, 43.66559121392477, 43.675545732480295, 6934.794767073571, 566.937312943135, 112.43917583735065, 76.3418840398423
2024 JAN 30 10:38:41, 759883189.9793904, 6929.592861271545, 856.9605575579495, 664.9461034431413, 3199.375117993495, 37.809155548978325, 71.51126820058772, 71.27180894678085, 43.60274278858362, 43.612677499969884, 6934.072683911407, 566.4753384019003, 112.47803768775285, 76.34168283798647
2024 JAN 30 10:38:42, 759883190.9810599, 6927.617844574024, 854.8209583501492, 665.2626912630969, 3199.8757004945637, 37.89176619353679, 71.53771747941866, 71.2985510091144, 43.539869216880234, 43.549788238722584, 6933.352320924973, 566.0144233241339, 112.51690033573225, 76.3414721213202
2024 JAN 30 10:38:43, 759883191.9827293, 6925.6460822894205, 852.6801289228761, 665.5794811688206, 3200.375042503766, 37.974653580999124, 71.5641373895259, 71.32526371810295, 43.47696565008538, 43.486897648426435, 6932.633534076016, 565.5547158132155, 112.55576369337214, 76.3412518942211
2024 JAN 30 10:38:44, 759883192.9843987, 6923.677580786352, 850.5390104083502, 665.8974643934044, 3200.8726911679405, 38.057829331855785, 71.59053143343185, 71.3519232816831, 43.414053041726405, 43.423923018034415, 6931.916959056897, 565.0955837069102, 112.59462769401264, 76.34102216305187
2024 JAN 30 10:38:45, 759883193.9860682, 6921.712347297348, 848.3964687792419, 666.2145891151952, 3201.3693653332903, 38.141245660146545, 71.61688246051787, 71.37856687457915, 43.35110715668243, 43.360960617472, 6931.201868272701, 564.6377584603619, 112.63349226374456, 76.34078293251443
2024 JAN 30 10:38:46, 759883194.9877377, 6919.750389329646, 846.2528147585841, 666.5319020699412, 3201.864766380783, 38.22493710429176, 71.64320200636934, 71.4051789803838, 43.28813409902286, 43.29798663603882, 6930.488449150945, 564.1810538465563, 112.67235736194611, 76.34053420305032
2024 JAN 30 10:38:47, 759883195.9894071, 6917.791713580511, 844.108590765089, 666.8504382450819, 3202.358538347421, 38.30892997234603, 71.66949860390353, 71.4317409176612, 43.225145449545344, 43.23495537584621, 6929.7770528240635, 563.7251277453356, 112.7112228340904, 76.34027599098356
2024 JAN 30 10:38:48, 759883196.9910766, 6915.836327426663, 841.9631067699444, 667.168094686824, 3202.851292673606, 38.393160028580056, 71.69574960303858, 71.45828423413651, 43.16212739514113, 43.171921976663064, 6929.067268181683, 563.270392343809, 112.75008865117132, 76.34000829590232
2024 JAN 30 10:38:49, 759883197.992746, 6913.884238145504, 839.816566222982, 667.4859316163751, 3203.342756546583, 38.47766582328967, 71.72196780113407, 71.48479473342265, 43.099083508039946, 43.108872638369334, 6928.359206360788, 562.8167405294815, 112.78895473177658, 76.3397311241791
